-3438,32565,14345,-837,16610,3070,-14785,7687,
-3191,32767,14733,-959,16809,3767,-13828,7318,
-3804,32767,13165,-906,14876,6040,-13514,7606,
-3215,32251,13637,-843,14352,7147,-13032,7305,
-3447,32346,13391,-1257,13231,6663,-12334,7405,
-3278,31942,11839,-1648,11581,9514,-11495,7254,
-3151,31127,12263,-2187,10471,10284,-11173,7093,
-3440,31156,11832,-1779,9730,11905,-10391,6775,
-2321,31339,11914,-2986,8090,13363,-10430,6720,
-2618,30429,10363,-3123,7042,14040,-9702,6684,
-2168,29953,9720,-3184,7090,15083,-9176,6574,
-1911,28048,10264,-2816,4170,17309,-8413,6553,
-1829,28048,9346,-2675,2711,18471,-8005,6341,
-1409,27241,7261,-3201,3362,17836,-7538,6060,
-1295,26101,7356,-3178,2159,19959,-7824,5605,
-955,25721,6605,-2271,-154,21252,-7123,5612,
-695,24341,5978,-3164,-1893,24021,-5658,5598,
-685,24818,4869,-2450,-1950,23645,-5301,5306,
-447,23452,4454,-2737,-2838,23435,-4815,5207,
-57,21360,3532,-2200,-4544,24768,-4853,5454,
304,20983,3208,-2744,-5977,26644,-4417,4841,
579,20639,1971,-2326,-6789,28107,-3865,4802,
846,19028,338,-2491,-6624,26472,-3340,4614,
766,17439,-92,-1434,-8863,28198,-3373,4826,
1247,16458,-1162,-1281,-9454,29767,-2294,4494,
1988,14672,-1540,-1894,-10795,30629,-2690,4887,
1788,13885,-3905,-1217,-11915,31231,-2262,4648,
2307,12091,-3876,-625,-11298,30223,-1868,4130,
2712,11722,-3497,-659,-12797,30823,-1330,4067,
3280,9325,-4533,-596,-13510,31813,-1344,3893,
3682,8455,-6672,272,-15911,32767,307,5026,
4227,7787,-7316,493,-15461,32767,-879,3606,
4988,6354,-8331,203,-15650,32767,-315,3478,
5254,5043,-8111,284,-16801,32767,123,4177,
6509,3550,-9888,1365,-16609,32767,-92,3521,
7420,2234,-10707,608,-18356,32767,527,3881,
7959,162,-10903,1490,-18394,32767,881,3590,
8222,-1043,-11486,1954,-18903,32767,924,3517,
9227,-1403,-11638,2248,-18289,32767,889,2649,
10055,-2592,-12365,2399,-20080,32767,1734,3265,
11278,-4116,-13076,2120,-19156,32767,1485,2899,
11110,-5992,-13408,3471,-19236,32767,2114,2626,
12008,-6678,-13387,3139,-18590,32767,1882,2451,
13013,-8158,-15091,3623,-19948,32767,2459,2797,
13721,-10330,-15881,4007,-19010,32767,1979,1782,
13980,-10947,-15587,4430,-17573,32767,2201,2758,
13638,-11628,-16507,4187,-19089,32767,2943,2183,
15069,-13102,-15748,4974,-17856,32767,2510,2389,
14713,-13179,-16503,5556,-17744,32767,2462,1570,
16101,-16598,-18185,6533,-16803,32767,2850,1923,
16394,-17461,-18395,5884,-16978,32418,3114,1796,
15891,-16641,-18294,6952,-15912,30505,3604,1523,
16731,-17516,-18850,7108,-15255,29390,3692,1871,
17502,-19992,-20062,7681,-15462,28704,3835,1641,
16505,-18176,-19526,7425,-14653,28726,4224,1209,
18564,-21861,-21532,8711,-13769,28800,5149,1330,
17922,-21980,-21538,8836,-12778,27215,4533,1347,
18349,-21481,-21151,8962,-12319,27299,5598,808,
18616,-23216,-22478,9597,-11730,26109,4824,1061,
18982,-23782,-23330,9587,-10710,24745,5123,420,
18300,-23648,-23094,10086,-10329,25180,7046,382,
18684,-25081,-23736,10536,-9033,22550,6224,1396,
19659,-26459,-25757,11821,-7984,22610,6604,376,
18132,-24229,-23774,10682,-7655,21559,6828,476,
19175,-24761,-24645,11965,-6850,20639,6558,528,
18851,-25764,-25734,11661,-5434,19317,6603,296,
18587,-25555,-24726,11196,-5229,18613,6366,37,
19011,-25049,-25774,12240,-3688,17570,6681,424,
18080,-24814,-24508,12543,-3437,16848,6618,-241,
18035,-25943,-25828,12178,-2442,15553,6334,-179,
17592,-24312,-25814,13406,-961,14196,6572,-24,
17311,-25397,-26289,13051,-844,13985,5990,-360,
17353,-24612,-25066,13600,-665,12926,5766,-446,
15537,-22691,-24313,13206,710,12572,5111,-107,
16077,-24038,-26569,13885,1467,10744,5535,-386,
15360,-23101,-24750,13489,2035,11007,4731,-946,
14872,-22953,-23774,13828,2579,8753,4552,-102,
14424,-23014,-26825,14734,3942,7720,4237,-880,
13408,-21050,-24739,13906,4647,7376,3848,-567,
13084,-20188,-25122,13403,5454,6265,3649,-1018,
12392,-19293,-25420,15752,6203,5499,3300,-1015,
11016,-18524,-23239,13636,6475,4298,3041,-887,
11131,-17860,-23489,14391,7557,2835,2134,-160,
10625,-15698,-24105,14648,8385,2395,1990,-494,
9284,-14881,-22933,14905,8875,1922,1408,-939,
8927,-14261,-22431,14973,9334,916,454,113,
8483,-12958,-22322,14452,10016,-758,459,287,
7916,-10906,-22490,15455,10673,-693,254,-502,
6612,-8797,-21882,14886,10423,-1690,-331,765,
6192,-8334,-20606,13103,11927,-2356,-1860,503,
5834,-7848,-21060,14895,12104,-3470,-2046,334,
4495,-5368,-20529,13956,11675,-4456,-2437,949,
4145,-3342,-19663,14473,12657,-4346,-2928,1054,
3336,-1808,-19367,14590,11751,-4931,-4009,1385,
2876,-1753,-18613,14679,12970,-6398,-4446,1765,
1867,-939,-17464,13352,12642,-5849,-4573,1637,
1397,1756,-18018,14426,11889,-7028,-4685,1901,
750,3043,-17222,13539,12538,-6525,-5064,2383,
-1373,4250,-16879,13548,11945,-7134,-5618,2470,
-834,6271,-15443,13991,12379,-7709,-7248,2671,
-1774,8086,-15735,13638,12028,-8532,-6093,2868,
-2341,8532,-15127,13361,11681,-8718,-7208,3421,
-3411,10919,-14341,13126,11551,-8571,-7694,3319,
-3645,12631,-13662,13980,11143,-8057,-8660,3363,
-4944,15433,-12616,13175,10659,-8677,-8791,3870,
-5023,15427,-12814,13058,10871,-9530,-8881,4324,
-5309,16490,-12296,12563,11386,-9116,-10175,4380,
-6460,19537,-11542,13621,10221,-8142,-9867,4716,
-6462,19848,-10220,12649,9812,-8910,-10289,4818,
-7226,21690,-9377,13211,9439,-8555,-10707,4637,
-6863,22674,-10041,11943,9310,-8805,-10680,4663,
-7272,22608,-8554,11845,9408,-8200,-11204,5297,
-8011,25521,-8311,12248,8931,-8647,-11826,5084,
-7660,26975,-6925,12011,8278,-8404,-12086,5247,
-7146,26324,-7010,11439,8384,-8258,-11971,4750,
-8625,29771,-5941,11542,7619,-7589,-11781,5373,
-8074,30236,-4179,11472,8148,-8133,-12118,4973,
-7827,30734,-3357,11346,7504,-7817,-12198,5420,
-8080,31254,-3140,10757,7234,-7309,-12201,5500,
-8166,32767,-2140,11022,6744,-7576,-12290,4877,
-7732,32767,-983,10124,6958,-6565,-13570,4799,
-7599,31798,-915,9156,6526,-6498,-12310,4463,
-7317,32767,770,9795,6139,-7180,-12832,5281,
-7015,32643,1146,9027,6121,-6147,-12340,5104,
-7507,32767,2139,8572,6140,-6504,-13338,4852,
-7390,32767,2922,7890,6169,-6070,-12922,4719,
-6814,32767,3289,8824,6199,-6281,-13377,5045,
-7119,32767,3867,7314,5698,-6272,-13505,4533,
-6572,32767,5113,6995,6134,-5676,-14639,4706,
-6283,32767,4898,6803,6351,-5794,-13995,4672,
-6154,32767,5884,6443,6070,-5802,-14704,5085,
-5501,32767,6596,5919,6155,-5940,-14313,4985,
-5001,32767,7360,5701,6446,-5396,-14780,5058,
-5446,32767,8166,5302,6646,-5923,-15060,4329,
-4929,32767,7327,5294,6817,-5600,-15395,4788,
-4200,32767,8997,4479,6611,-5824,-15260,4792,
-4353,32767,8286,4616,7212,-5267,-15257,4355,
-4009,32767,8018,4219,6737,-6045,-15143,4367,
-4262,32767,9685,4247,7848,-5526,-16202,4882,
-4060,32767,9328,3635,7504,-5234,-15702,4337,
-3924,32767,9768,3267,7864,-5666,-15824,4636,
-3650,32767,9136,2982,7803,-6219,-15990,4607,
-3360,32767,9199,3269,8142,-5508,-15755,4896,
-3530,32767,9987,2565,8617,-4989,-16762,4268,
-3544,32767,9418,2261,8038,-5595,-16855,5131,
-3538,32767,9930,2356,8472,-5516,-16383,4180,
-3199,31667,10112,1666,9143,-5017,-17484,4757,
-2843,30204,9748,1181,9216,-5157,-16582,4742,
-3250,28100,9618,1819,8972,-4686,-17210,4810,
-3364,26807,10252,1917,8982,-4284,-16445,5076,
-2921,27070,9473,333,9426,-3506,-16874,4336,
-2539,26226,9154,878,9137,-3583,-16576,4561,
-2459,25876,9895,754,9286,-2558,-17168,4756,
-2523,23929,9485,216,9111,-2372,-15995,4460,
-1995,24033,9510,-134,9473,-2055,-17101,4597,
-2091,23155,8381,-426,9565,-1077,-16512,4802,
-2504,21466,8814,60,9082,-331,-15704,4990,
-1623,20787,8362,135,9546,624,-16909,4222,
-2380,19317,7619,-397,8782,365,-15899,4294,
-1369,18718,7428,-266,8975,1092,-14842,4425,
-878,17592,6483,-680,8262,2184,-15717,4277,
-1731,17303,6289,-762,8435,2803,-15614,4316,
-1323,16581,5714,-440,7868,3053,-15011,4227,
-1138,14693,5737,206,7408,3206,-14635,4154,
-513,14794,4650,-521,7800,5016,-14983,3615,
-721,14132,3875,-185,7497,4615,-14389,3886,
-128,13338,3608,-583,6569,5234,-14012,4165,
138,12381,3351,-459,6862,6041,-14509,4179,
1099,11493,2895,13,6210,6963,-13836,3957,
858,10487,1921,-830,6260,6551,-12870,4335,
1541,10417,1118,-433,5980,8059,-13560,3393,
2124,9347,873,-274,6176,8478,-13506,3811,
2707,8415,737,-1103,5630,8845,-12758,3664,
2647,7013,365,-6,6148,9193,-12674,3734,
3589,7298,-638,-848,6248,8943,-11882,3433,
4419,5971,-1354,-239,6046,9290,-11396,3260,
5208,6613,-1478,-1003,6221,10570,-11425,3486,
6113,4197,-2206,-797,6188,11691,-11036,2898,
6193,3500,-1873,-506,5740,10793,-10297,3521,
7203,3693,-2959,-799,6185,11208,-9951,3143,
7126,1985,-1934,-1339,5646,11914,-10008,2615,
7914,2016,-2894,-952,6165,11727,-9471,3892,
9260,1034,-2895,-1471,5636,13582,-8894,3025,
9092,-648,-2646,-1351,5311,13215,-7894,3045,
10637,75,-3890,-1576,5751,13185,-7415,2851,
10648,-1582,-3083,-1263,5316,13626,-7131,2781,
11708,-1344,-3354,-2555,4757,13153,-6561,3220,
11899,-3468,-3978,-1878,5310,14136,-6010,2740,
12425,-3479,-3762,-2199,4067,14843,-5455,3007,
12635,-3946,-2758,-2284,4899,13948,-4901,3498,
13279,-5546,-3828,-1693,4768,15375,-4294,3053,
14491,-5699,-3563,-2246,4282,15470,-3394,3001,
13703,-5324,-3295,-1420,3985,14776,-3010,3819,
15258,-6412,-3571,-2460,3669,14720,-2647,3252,
16240,-8288,-3449,-1444,4551,15636,-2016,2693,
16267,-8414,-3830,-3092,4323,15356,-1151,3549,
15755,-7985,-3843,-1035,3666,15195,-637,2605,
17076,-8652,-3748,-1908,4116,15852,-563,3744,
16171,-8968,-3702,-985,3697,14682,224,3151,
17542,-9809,-4031,-1772,3031,15762,954,3673,
17847,-9576,-4266,-868,3102,15023,835,3162,
17672,-10645,-4662,-930,3042,15653,1931,3533,
17314,-10118,-4510,-808,2374,15152,2677,3561,
17160,-10888,-4819,-476,2408,15771,3115,3313,
18037,-10938,-6427,34,2338,15388,3336,3242,
18039,-11156,-5815,333,2321,14855,3593,3375,
17780,-11270,-7694,-256,1458,14977,4684,3068,
18041,-11490,-7798,950,1202,15594,5369,4083,
17508,-12272,-8673,954,759,14370,5353,3095,
17785,-11798,-9088,1340,314,13543,5422,3319,
18472,-12165,-10584,1844,424,14158,6074,3320,
17355,-10589,-11240,1436,-155,14404,6465,2742,
17398,-12500,-11787,2768,-1069,13842,7220,3133,
16887,-11580,-11558,3635,-967,13777,7890,2793,
17433,-10581,-13204,2887,-941,13556,7711,2147,
17181,-12286,-14565,4577,-790,13335,8459,2381,
16620,-11553,-14319,4444,-1343,13073,8770,3215,
16410,-12642,-15647,4102,-2104,13239,8217,2183,
17247,-11014,-17738,5251,-2169,13320,9131,2282,
16328,-10770,-17161,5124,-2310,12338,9222,2003,
16618,-12322,-17408,6115,-2354,12715,8939,2150,
15589,-11399,-17750,6021,-2774,11858,10054,2442,
15294,-11831,-18640,6750,-2899,11449,9703,2160,
15098,-11029,-19437,7728,-2929,10951,8855,1824,
14464,-9996,-20573,7500,-3593,10723,9505,2040,
13918,-10368,-20375,7448,-3060,10142,9482,1840,
13964,-10309,-20887,9003,-3494,9613,8559,1935,
12858,-9877,-22023,8612,-3978,9147,9041,1685,
13717,-9552,-23003,9973,-4279,8787,9012,1803,
12462,-9106,-21219,9894,-4024,8996,8559,2126,
12218,-8346,-23143,9451,-3985,8401,7979,1466,
11862,-8199,-24625,10776,-4293,7349,7660,1634,
11692,-8433,-23390,10583,-4341,7088,8004,2065,
10981,-7358,-24712,11861,-4757,6456,7274,1797,
10975,-7381,-24772,11854,-5319,6896,7127,1880,
10824,-7353,-24419,11324,-5453,6776,6571,1481,
9622,-5258,-24896,12129,-5195,6000,6072,1156,
9499,-5773,-24259,12281,-5955,5812,6130,1927,
9002,-4457,-25738,12964,-5633,5147,4736,1744,
8650,-4685,-26288,13416,-5395,5011,4543,2185,
7751,-4294,-25515,14183,-6062,4713,3686,1885,
8599,-3858,-24716,13301,-6562,3940,3530,1995,
7667,-2694,-24711,13495,-7078,3642,2904,2048,
7118,-2236,-23511,14175,-6676,3098,1982,2470,
7264,-1984,-24592,14759,-6938,2922,2680,2113,
6302,-1444,-23340,13710,-7321,2957,1350,2213,
6177,455,-23608,15591,-7174,2495,682,2288,
5593,730,-22722,14354,-7262,1982,404,3003,
5590,1548,-22213,15092,-7749,2009,68,2317,
4485,1923,-21549,14396,-6923,1939,323,2255,
4380,2317,-21552,15093,-7731,1585,-634,2824,
3687,3307,-19761,14995,-8043,1434,-1079,2869,
3543,4453,-20155,15566,-8446,869,-1675,3126,
2600,6559,-19599,15217,-7494,954,-2033,2918,
2376,5682,-19291,14307,-7827,333,-2246,2682,
1444,7820,-19342,15586,-8095,552,-2518,3438,
1627,8745,-17277,14913,-7599,560,-3002,3665,
679,8898,-16554,15472,-7789,474,-3131,3140,
258,10842,-16608,14928,-7151,48,-4188,3178,
-490,10557,-15404,15535,-7187,536,-4921,3206,
-245,11865,-15757,14730,-7858,-137,-4209,3942,
-540,13933,-13839,15205,-7049,438,-5570,3732,
-856,13130,-13198,14726,-6846,417,-5447,3615,
-1654,15664,-13242,15436,-6482,94,-5837,3539,
-1588,16083,-13012,15417,-6502,103,-6208,4014,
-1416,16357,-12265,13829,-6572,127,-6726,3783,
-2299,17723,-11230,15305,-5914,380,-6869,3332,
-2833,18102,-10651,14511,-5576,-591,-7080,4118,
-2276,17706,-10623,14446,-5842,306,-7675,4851,
-3321,20274,-9756,14194,-4613,653,-6971,3795,
-3838,22657,-9811,14840,-4760,717,-8372,3932,
-3338,21015,-9427,13308,-4240,1430,-8210,4661,
-4043,22178,-8792,13968,-4098,1018,-7734,4160,
-3922,23421,-8347,12951,-3252,1426,-8185,4232,
-5020,23754,-8673,13941,-3632,1924,-8467,3990,
-4694,24827,-7879,12360,-2938,1658,-7994,4154,
-4947,25012,-8260,12962,-1898,1973,-7992,4037,
-4609,24850,-7433,11454,-1836,1814,-8292,4355,
-5231,24621,-7215,12218,-1651,2329,-8356,4456,
-5214,25555,-7413,12091,-1166,2398,-7604,3781,
-4889,26322,-7027,11082,-1416,2812,-8715,4469,
-5486,27442,-7166,10836,-706,2354,-8561,3348,
-5300,27433,-6665,10458,-620,2331,-8214,4008,
-5116,27733,-7537,10997,-757,2627,-7430,4826,
-5180,27452,-7164,10565,-53,2965,-8688,3277,
-4371,27961,-6835,8974,-111,2614,-8599,3814,
-4520,26727,-6714,10081,274,3132,-7990,3317,
-5337,29276,-7377,9343,722,2641,-8434,3729,
-4633,29567,-6913,8936,516,2977,-8289,3383,
-4456,27319,-5602,8471,1399,2573,-8607,2961,
-4185,29480,-6355,8172,1406,2578,-7994,2517,
-4102,28929,-6594,8154,2005,3432,-9336,3036,
-3695,28668,-6076,7875,1941,2927,-8822,2785,
-3249,29395,-5967,7876,1999,2853,-8417,2492,
-3392,30487,-6442,6678,2361,2724,-8746,2695,
-2708,28241,-4820,7034,3022,3418,-8462,2490,
-2335,29271,-4777,6353,3180,2668,-8480,2444,
-2514,29461,-5088,5071,3461,2356,-8775,2295,
-1355,28850,-4627,6238,3818,3214,-8850,2038,
-606,29675,-4530,4853,4649,3165,-8904,2085,
-787,28998,-3737,4816,5270,2616,-8676,2194,
-229,28640,-3289,4230,4418,2526,-8437,2085,
873,28578,-2795,4060,5680,2019,-8934,1648,
1325,28523,-1360,3771,5991,2702,-9608,2099,
2643,28524,-1583,3316,6399,2051,-9048,1681,
3116,28231,-318,2542,7032,1938,-10067,1398,
3375,27219,-410,2998,7483,2337,-10408,1797,
4166,27440,765,1733,7422,1611,-9254,1846,
5317,27669,651,2216,8536,1486,-10483,1712,
5987,27799,2173,1204,8518,1697,-10116,1465,
6369,27113,1703,1100,9120,1650,-10251,1291,
7709,27647,2752,1365,9590,935,-10392,1371,
8111,27369,3220,347,9579,925,-10457,910,
8384,26002,3213,75,9857,990,-10100,1196,
8817,25478,4090,-219,10231,945,-9289,756,
10303,26429,3965,298,10783,1206,-9943,1169,
11650,25632,5698,-749,11706,1160,-9724,800,
12172,25354,6273,-1645,11925,619,-9559,856,
12697,24942,6468,-850,11475,1389,-9305,874,
13200,23722,6644,-1787,12214,1405,-9294,158,
13076,22327,6836,-2271,13664,1231,-9312,606,
15096,23017,7843,-2336,13357,1086,-8500,909,
16040,22319,7450,-3005,12949,1270,-8880,-11,
16317,20792,8355,-3477,14017,1418,-8366,394,

-32768,-32768,32767,-6731,1049,1059,1165,810,
-32768,-32768,32767,-7907,553,-202,677,503,
-32768,-32768,32767,-6496,822,462,1085,735,
-32768,-32768,32767,-7212,948,364,716,597,
-32768,-32768,32767,-6486,954,150,652,642,
-32768,-32768,32767,-6206,876,625,692,1042,
-32768,-32768,32767,-5111,2584,1092,510,1365,
-32768,-32768,32767,-4190,2897,3833,553,2776,
-32768,-32768,32767,-3146,3113,3055,1021,2366,
-32768,-32768,32767,-3886,3369,3303,852,2406,
-32768,-32768,32767,-3992,3141,4238,770,2267,
-32768,-32768,32767,-3659,2821,3271,1098,2319,
-32768,-32768,32767,-3408,2737,3921,1138,2390,
-32768,-32768,32767,-3049,2635,4000,616,2234,
-32768,-32768,32767,-3552,2245,5334,1282,2717,
-32768,-32768,32767,-2769,1362,3868,1097,2592,
-32768,-32768,32767,-3191,2131,5753,1215,2500,
-32768,-32768,32767,-2984,1317,6183,613,2249,
-32768,-32768,32767,-1881,1913,5357,1186,2806,
-32768,-32768,32767,-2566,1101,5652,1155,2585,
-32768,-32768,32767,-1782,704,6336,1141,2973,
-32768,-32768,32767,-2149,698,7419,381,2743,
-32768,-32768,32767,-2234,273,6286,536,2743,
-32768,-32768,32767,-2164,243,8572,464,3104,
-32768,-32768,32767,-2013,-355,7601,-147,2617,
-32768,-32768,32767,-1954,5,9437,-468,3336,
-32768,-32768,32767,-2037,-678,9266,-1186,3618,
-32768,-32768,32767,-1389,-1230,10010,-1934,3042,
-32768,-32768,32767,-1292,-1627,10268,-1799,3301,
-32768,-32768,32767,-1774,-1771,10982,-1951,3703,
-32768,-32768,32767,-1382,-2073,12482,-2554,3224,
-32768,-32768,32767,-1782,-1773,10448,-3506,3384,
-32768,-32768,32767,-1221,-2627,13703,-3793,3468,
-32768,-32768,32767,-1940,-3036,12097,-3751,4165,
-32768,-31113,32767,-961,-3111,13163,-4125,3675,
-32768,-10967,32767,-1918,-3597,14771,-5827,3755,
-32768,2150,32767,-1601,-3872,14158,-5923,4366,
-32768,-12385,32767,-1493,-4153,14858,-6469,4486,
-32768,-9079,32767,-2051,-4074,15012,-6544,3611,
-32768,-7786,32767,-1297,-4349,15823,-7495,3657,
-32768,-7135,32767,-1383,-4999,15543,-7368,5090,
-32768,-3225,32767,-1844,-5226,16593,-7825,4387,
-32768,-4979,32767,-1541,-5722,16004,-9026,4032,
-32768,-2677,32767,-1920,-5857,17443,-8802,4295,
-32768,-2311,32767,-1752,-5282,16866,-9233,4981,
-32768,-851,32767,-2030,-5905,18751,-9941,4740,
-32768,-23,32767,-1698,-5448,18250,-9740,4289,
-32768,458,32767,-1850,-5934,19223,-10409,4682,
-32768,99,32767,-1899,-5199,18702,-9760,4744,
-32768,2240,31798,-2857,-5454,20904,-10837,4361,
-27614,539,27806,-1198,-5270,18884,-9455,5234,
-18384,3178,22270,-2052,-5852,20916,-10692,4794,
-16335,3132,20300,-1657,-5385,22925,-11699,5155,
-22311,3240,23304,-2003,-5313,21422,-10378,4500,
-20337,1329,22811,-1590,-5136,21700,-10201,5002,
-19232,1926,21083,-1501,-5304,22742,-10197,4382,
-18301,2646,20690,-1980,-4810,22943,-10031,4290,
-17861,2544,20070,-1476,-5059,22996,-10090,4818,
-17458,2676,18846,-1674,-4969,25054,-9361,4225,
-16005,1824,18249,-1880,-4702,25798,-9223,4676,
-15453,443,17294,-1178,-4596,24336,-9335,4038,
-13996,679,16323,-1216,-4518,25959,-8112,4198,
-14447,-195,16116,-918,-4987,25191,-7142,3459,
-13164,-967,14531,-568,-5008,28650,-7305,4229,
-12608,-1306,13318,-879,-5108,26795,-6686,3778,
-11322,-2000,12588,-882,-5217,26884,-5356,3328,
-11208,-2384,12058,-446,-5672,30540,-5458,3323,
-9588,-2490,10329,206,-5550,27166,-4307,3080,
-10290,-3508,10245,538,-6581,29848,-3223,3186,
-9277,-4120,9697,367,-6832,29658,-3222,2618,
-8819,-4786,8170,180,-7185,30325,-3042,2923,
-8286,-5603,6827,1071,-7481,29706,-1528,2684,
-7166,-5830,6569,1711,-7097,30436,-1231,2363,
-6306,-6420,5504,1352,-8405,31918,-802,2264,
-5903,-6662,4571,2014,-7827,30320,-139,1669,
-4939,-9248,4618,2828,-8398,31819,573,1618,
-4468,-8470,2635,2191,-8874,31442,971,1707,
-3058,-9072,1843,3172,-8916,31528,1630,1546,
-2648,-10312,1266,2782,-9310,32601,1612,904,
-2248,-11929,581,4173,-9057,32038,2343,923,
-1357,-11295,-230,3957,-9699,32767,3575,636,
-449,-12699,-1670,3247,-9681,32767,2986,539,
559,-13772,-2281,4751,-8951,30972,3660,506,
1253,-13682,-2065,5015,-10681,32767,4312,-409,
2299,-14344,-4300,4996,-10022,32767,4910,-81,
2944,-14733,-4740,5106,-10229,31921,5308,-607,
2611,-15603,-4364,5454,-9856,32315,5264,-312,
4481,-17697,-6068,6125,-9081,32334,5578,-903,
4109,-16841,-6001,6019,-10419,32667,6509,-1131,
5690,-17286,-7186,6443,-9867,31828,6241,-891,
5908,-17510,-7779,6824,-9413,30456,6402,-1052,
7127,-18527,-8662,6998,-9532,31055,7969,-1532,
7126,-19409,-8436,6322,-9158,30677,7750,-1833,
8191,-19848,-9999,7693,-8764,28723,7715,-1338,
7914,-20252,-10879,8387,-8791,28405,7480,-1955,
8289,-18818,-10242,7017,-8813,27658,7532,-1625,
9194,-20798,-11156,8359,-7569,26790,7321,-2062,
9437,-21976,-12240,8365,-8232,26573,7952,-2294,
9796,-21814,-12073,8453,-7977,25440,7895,-2016,
9837,-21131,-13006,9081,-7431,23979,7164,-1579,
9329,-21189,-11534,9386,-7486,23077,7366,-2008,
9654,-22541,-12370,8512,-6966,22137,6796,-1848,
10825,-21972,-14175,9311,-6545,21204,6229,-1588,
11201,-23091,-14770,9582,-6234,20424,6268,-1564,
10244,-21913,-14656,9612,-5525,19218,5268,-1617,
9783,-20916,-14442,10308,-5350,17600,5426,-487,
9830,-22130,-14560,9902,-4793,17416,5208,-1804,
9657,-21898,-16571,10728,-4530,15436,4352,-1271,
9730,-21676,-15921,9999,-3492,14741,3860,-843,
8732,-21379,-16431,10511,-3020,13658,3202,-1604,
8255,-21569,-17901,11582,-2744,12336,2803,-500,
9077,-20639,-18949,11499,-1734,11221,2284,-906,
8697,-20227,-18013,10908,-1463,9906,2286,-741,
7521,-19799,-18917,12114,-681,9244,1214,-666,
7768,-18927,-20664,12098,342,8064,615,-687,
7478,-18241,-19648,11520,1254,6714,-933,-557,
6833,-17491,-19391,12492,1478,5003,-528,-375,
7085,-16969,-20029,12759,2699,4721,-1214,-731,
6465,-15308,-19691,11612,2796,3409,-967,276,
6376,-14770,-20513,12280,4106,2204,-2624,571,
6589,-14651,-21163,13351,4531,1190,-3007,37,
5542,-14215,-20997,13003,4631,1267,-3409,146,
5254,-13001,-19888,12384,6418,-1303,-4215,524,
5348,-11749,-19182,12002,6888,-2792,-4816,858,
4676,-11226,-21412,13634,6748,-2633,-5027,838,
3961,-9863,-20823,12958,7125,-3673,-5409,1220,
4169,-8946,-20463,13546,8071,-4022,-5931,1240,
3632,-9392,-19446,12567,8643,-5998,-6784,1109,
2857,-7676,-19373,12880,8817,-6315,-7058,1346,
2653,-6297,-19836,13650,8866,-7966,-7959,2044,
2257,-6307,-20637,13262,9681,-8380,-7890,1787,
1809,-6010,-19023,13160,10168,-9232,-8685,2445,
1607,-3831,-18248,12283,11222,-9546,-9082,2516,
1224,-3726,-18045,13031,11316,-11173,-10036,2062,
606,-3026,-17754,12961,10474,-10315,-9424,2694,
266,-2277,-17575,13945,12669,-12724,-10597,3310,
-410,-1669,-15789,12557,13874,-13447,-12499,2871,
-495,-1082,-16213,13309,12804,-14462,-11713,3150,
